Start,242424,
End,494949,
,,
x,y,Luminance
100.580409E-3,40.100250E-3,2.050182
100.596488E-3,40.100250E-3,2.050182
100.612566E-3,25.062654E-3,1.790812
100.628644E-3,15.037597E-3,1.617898
100.644723E-3,25.062654E-3,1.790812
100.660808E-3,15.037597E-3,1.617898
100.676887E-3,17.543856E-3,1.661126
100.692965E-3,47.619049E-3,2.179867
100.709043E-3,30.075187E-3,1.877268
100.725129E-3,32.581452E-3,1.920497
100.741208E-3,22.556389E-3,1.747583
100.757286E-3,30.075187E-3,1.877268
100.773364E-3,40.100250E-3,2.050182
100.789443E-3,32.581452E-3,1.920497
100.805528E-3,37.593987E-3,2.006953
100.821607E-3,35.087712E-3,1.963725
100.837685E-3,32.581452E-3,1.920497
100.853764E-3,35.087712E-3,1.963725
100.869849E-3,17.543856E-3,1.661126
100.885928E-3,22.556389E-3,1.747583
100.902006E-3,22.556389E-3,1.747583
100.918084E-3,32.581452E-3,1.920497
100.934163E-3,42.606518E-3,2.093410
100.950249E-3,42.606518E-3,2.093410
100.966327E-3,42.606518E-3,2.093410
100.982405E-3,32.581452E-3,1.920497
100.998484E-3,37.593987E-3,2.006953
101.014569E-3,32.581452E-3,1.920497
101.030648E-3,22.556389E-3,1.747583
101.046726E-3,35.087712E-3,1.963725
101.062804E-3,32.581452E-3,1.920497
101.078883E-3,22.556389E-3,1.747583
101.094969E-3,47.619049E-3,2.179867
101.111047E-3,42.606518E-3,2.093410
101.127125E-3,25.062654E-3,1.790812
101.143204E-3,22.556389E-3,1.747583
101.159289E-3,15.037597E-3,1.617898
101.175368E-3,22.556389E-3,1.747583
101.191446E-3,22.556389E-3,1.747583
101.207525E-3,30.075187E-3,1.877268
101.223603E-3,35.087712E-3,1.963725
101.239689E-3,30.075187E-3,1.877268
101.255767E-3,30.075187E-3,1.877268
101.271845E-3,22.556389E-3,1.747583
101.287924E-3,22.556389E-3,1.747583
101.304010E-3,32.581452E-3,1.920497
101.320088E-3,30.075187E-3,1.877268
101.336166E-3,35.087712E-3,1.963725
101.352245E-3,35.087712E-3,1.963725
101.368323E-3,32.581452E-3,1.920497
101.384409E-3,20.050129E-3,1.704355
101.400487E-3,27.568927E-3,1.834040
101.416565E-3,30.075187E-3,1.877268
101.432644E-3,50.125316E-3,2.223095
101.448722E-3,32.581452E-3,1.920497
101.464808E-3,30.075187E-3,1.877268
101.480886E-3,30.075187E-3,1.877268
101.496965E-3,10.025058E-3,1.531441
101.513043E-3,30.075187E-3,1.877268
101.529129E-3,32.581452E-3,1.920497
101.545207E-3,35.087712E-3,1.963725
101.561286E-3,32.581452E-3,1.920497
101.577364E-3,27.568927E-3,1.834040
101.593442E-3,42.606518E-3,2.093410
101.609528E-3,32.581452E-3,1.920497
101.625606E-3,25.062654E-3,1.790812
101.641685E-3,32.581452E-3,1.920497
101.657763E-3,10.025058E-3,1.531441
101.673849E-3,40.100250E-3,2.050182
101.689927E-3,37.593987E-3,2.006953
101.706006E-3,35.087712E-3,1.963725
101.722084E-3,37.593987E-3,2.006953
101.738162E-3,45.112785E-3,2.136639
101.754248E-3,30.075187E-3,1.877268
101.770326E-3,25.062654E-3,1.790812
101.786405E-3,27.568927E-3,1.834040
101.802483E-3,37.593987E-3,2.006953
101.818569E-3,32.581452E-3,1.920497
101.834647E-3,22.556389E-3,1.747583
101.850726E-3,45.112785E-3,2.136639
101.866804E-3,30.075187E-3,1.877268
101.882882E-3,25.062654E-3,1.790812
101.898968E-3,25.062654E-3,1.790812
101.915047E-3,22.556389E-3,1.747583
101.931125E-3,30.075187E-3,1.877268
101.947203E-3,40.100250E-3,2.050182
101.963289E-3,45.112785E-3,2.136639
101.979367E-3,22.556389E-3,1.747583
101.995446E-3,17.543856E-3,1.661126
102.011524E-3,35.087712E-3,1.963725
102.027602E-3,32.581452E-3,1.920497
102.043688E-3,27.568927E-3,1.834040
102.059767E-3,37.593987E-3,2.006953
102.075845E-3,30.075187E-3,1.877268
102.091923E-3,42.606518E-3,2.093410
102.108009E-3,22.556389E-3,1.747583
102.124088E-3,20.050129E-3,1.704355
102.140166E-3,30.075187E-3,1.877268
102.156244E-3,25.062654E-3,1.790812
102.172323E-3,27.568927E-3,1.834040
102.188408E-3,35.087712E-3,1.963725
102.204487E-3,40.100250E-3,2.050182
102.220565E-3,52.631568E-3,2.266324
102.236643E-3,45.112785E-3,2.136639
102.252729E-3,30.075187E-3,1.877268
102.268808E-3,17.543856E-3,1.661126
102.284886E-3,27.568927E-3,1.834040
102.300964E-3,45.112785E-3,2.136639
102.317043E-3,40.100250E-3,2.050182
102.333128E-3,42.606518E-3,2.093410
102.349207E-3,30.075187E-3,1.877268
102.365285E-3,22.556389E-3,1.747583
102.381364E-3,22.556389E-3,1.747583
102.397449E-3,27.568927E-3,1.834040
102.413528E-3,20.050129E-3,1.704355
102.429606E-3,22.556389E-3,1.747583
102.445684E-3,40.100250E-3,2.050182
102.461763E-3,52.631568E-3,2.266324
102.477849E-3,40.100250E-3,2.050182
102.493927E-3,25.062654E-3,1.790812
102.510005E-3,27.568927E-3,1.834040
102.526084E-3,20.050129E-3,1.704355
102.542169E-3,25.062654E-3,1.790812
102.558248E-3,30.075187E-3,1.877268
102.574326E-3,22.556389E-3,1.747583
102.590404E-3,27.568927E-3,1.834040
102.606483E-3,35.087712E-3,1.963725
102.622569E-3,25.062654E-3,1.790812
102.638647E-3,22.556389E-3,1.747583
102.654725E-3,20.050129E-3,1.704355
102.670804E-3,32.581452E-3,1.920497
102.686889E-3,30.075187E-3,1.877268
102.702968E-3,32.581452E-3,1.920497
102.719046E-3,40.100250E-3,2.050182
102.735125E-3,35.087712E-3,1.963725
102.751203E-3,22.556389E-3,1.747583
102.767289E-3,20.050129E-3,1.704355
102.783367E-3,17.543856E-3,1.661126
102.799445E-3,32.581452E-3,1.920497
102.815524E-3,32.581452E-3,1.920497
102.831610E-3,22.556389E-3,1.747583
102.847688E-3,50.125316E-3,2.223095
102.863766E-3,50.125316E-3,2.223095
102.879845E-3,27.568927E-3,1.834040
102.895923E-3,15.037597E-3,1.617898
102.912009E-3,27.568927E-3,1.834040
102.928087E-3,32.581452E-3,1.920497
102.944165E-3,30.075187E-3,1.877268
102.960244E-3,42.606518E-3,2.093410
102.976330E-3,50.125316E-3,2.223095
102.992408E-3,12.531323E-3,1.574670
103.008486E-3,10.025058E-3,1.531441
103.024565E-3,27.568927E-3,1.834040
103.040643E-3,32.581452E-3,1.920497
103.056729E-3,32.581452E-3,1.920497
103.072807E-3,35.087712E-3,1.963725
103.088886E-3,37.593987E-3,2.006953
103.104964E-3,40.100250E-3,2.050182
103.121050E-3,27.568927E-3,1.834040
103.137128E-3,27.568927E-3,1.834040
103.153206E-3,35.087712E-3,1.963725
103.169285E-3,37.593987E-3,2.006953
103.185363E-3,35.087712E-3,1.963725
103.201449E-3,37.593987E-3,2.006953
103.217527E-3,32.581452E-3,1.920497
103.233606E-3,40.100250E-3,2.050182
103.249684E-3,5.012525E-3,1.444984
103.265762E-3,10.025058E-3,1.531441
103.281848E-3,20.050129E-3,1.704355
103.297926E-3,20.050129E-3,1.704355
103.314005E-3,22.556389E-3,1.747583
103.330083E-3,27.568927E-3,1.834040
103.346169E-3,37.593987E-3,2.006953
103.362247E-3,32.581452E-3,1.920497
103.378326E-3,25.062654E-3,1.790812
103.394404E-3,27.568927E-3,1.834040
103.410482E-3,27.568927E-3,1.834040
103.426568E-3,37.593987E-3,2.006953
103.442647E-3,37.593987E-3,2.006953
103.458725E-3,30.075187E-3,1.877268
103.474803E-3,50.125316E-3,2.223095
103.490889E-3,22.556389E-3,1.747583
103.506967E-3,17.543856E-3,1.661126
103.523046E-3,25.062654E-3,1.790812
103.539124E-3,35.087712E-3,1.963725
103.555202E-3,50.125316E-3,2.223095
103.571288E-3,35.087712E-3,1.963725
103.587367E-3,35.087712E-3,1.963725
103.603445E-3,32.581452E-3,1.920497
103.619523E-3,10.025058E-3,1.531441
103.635609E-3,20.050129E-3,1.704355
103.651688E-3,45.112785E-3,2.136639
103.667766E-3,37.593987E-3,2.006953
103.683844E-3,37.593987E-3,2.006953
103.699923E-3,20.050129E-3,1.704355
103.716008E-3,30.075187E-3,1.877268
103.732087E-3,37.593987E-3,2.006953
103.748165E-3,30.075187E-3,1.877268
103.764243E-3,27.568927E-3,1.834040
103.780329E-3,35.087712E-3,1.963725
103.796408E-3,37.593987E-3,2.006953
103.812486E-3,30.075187E-3,1.877268
103.828564E-3,37.593987E-3,2.006953
103.844643E-3,37.593987E-3,2.006953
103.860728E-3,30.075187E-3,1.877268
103.876807E-3,30.075187E-3,1.877268
103.892885E-3,25.062654E-3,1.790812
103.908964E-3,15.037597E-3,1.617898
103.925049E-3,47.619049E-3,2.179867
103.941128E-3,32.581452E-3,1.920497
103.957206E-3,30.075187E-3,1.877268
103.973284E-3,32.581452E-3,1.920497
103.989363E-3,27.568927E-3,1.834040
104.005449E-3,20.050129E-3,1.704355
104.021527E-3,35.087712E-3,1.963725
104.037605E-3,22.556389E-3,1.747583
104.053684E-3,20.050129E-3,1.704355
104.069769E-3,42.606518E-3,2.093410
104.085848E-3,27.568927E-3,1.834040
104.101926E-3,47.619049E-3,2.179867
104.118004E-3,37.593987E-3,2.006953
104.134083E-3,22.556389E-3,1.747583
104.150169E-3,35.087712E-3,1.963725
104.166247E-3,30.075187E-3,1.877268
104.182325E-3,37.593987E-3,2.006953
104.198404E-3,27.568927E-3,1.834040
104.214489E-3,30.075187E-3,1.877268
104.230568E-3,35.087712E-3,1.963725
104.246646E-3,30.075187E-3,1.877268
104.262725E-3,20.050129E-3,1.704355
104.278803E-3,30.075187E-3,1.877268
104.294889E-3,27.568927E-3,1.834040
104.310967E-3,37.593987E-3,2.006953
104.327045E-3,32.581452E-3,1.920497
104.343124E-3,40.100250E-3,2.050182
104.359210E-3,37.593987E-3,2.006953
104.375288E-3,32.581452E-3,1.920497
104.391366E-3,30.075187E-3,1.877268
104.407445E-3,17.543856E-3,1.661126
104.423523E-3,25.062654E-3,1.790812
104.439609E-3,32.581452E-3,1.920497
104.455687E-3,35.087712E-3,1.963725
104.471765E-3,17.543856E-3,1.661126
104.487844E-3,15.037597E-3,1.617898
104.503930E-3,25.062654E-3,1.790812
104.520008E-3,25.062654E-3,1.790812
104.536086E-3,17.543856E-3,1.661126
104.552165E-3,30.075187E-3,1.877268
104.568243E-3,45.112785E-3,2.136639
104.584329E-3,45.112785E-3,2.136639
104.600407E-3,27.568927E-3,1.834040
104.616486E-3,22.556389E-3,1.747583
104.632564E-3,37.593987E-3,2.006953
104.648650E-3,37.593987E-3,2.006953
104.664728E-3,30.075187E-3,1.877268
104.680806E-3,45.112785E-3,2.136639
104.696885E-3,42.606518E-3,2.093410
104.712963E-3,40.100250E-3,2.050182
104.729049E-3,32.581452E-3,1.920497
104.745127E-3,27.568927E-3,1.834040
104.761206E-3,25.062654E-3,1.790812
104.777284E-3,20.050129E-3,1.704355
104.793370E-3,20.050129E-3,1.704355
104.809448E-3,30.075187E-3,1.877268
104.825526E-3,32.581452E-3,1.920497
104.841605E-3,32.581452E-3,1.920497
104.857683E-3,30.075187E-3,1.877268
104.873769E-3,40.100250E-3,2.050182
104.889847E-3,37.593987E-3,2.006953
104.905926E-3,15.037597E-3,1.617898
104.922004E-3,22.556389E-3,1.747583
104.938082E-3,15.037597E-3,1.617898
104.954168E-3,25.062654E-3,1.790812
104.970247E-3,30.075187E-3,1.877268
104.986325E-3,20.050129E-3,1.704355
105.002403E-3,17.543856E-3,1.661126
105.018489E-3,30.075187E-3,1.877268
105.034567E-3,22.556389E-3,1.747583
105.050646E-3,32.581452E-3,1.920497
105.066724E-3,42.606518E-3,2.093410
105.082802E-3,37.593987E-3,2.006953
105.098888E-3,27.568927E-3,1.834040
105.114967E-3,15.037597E-3,1.617898
105.131045E-3,35.087712E-3,1.963725
105.147123E-3,30.075187E-3,1.877268
105.163209E-3,20.050129E-3,1.704355
105.179287E-3,35.087712E-3,1.963725
105.195366E-3,35.087712E-3,1.963725
105.211444E-3,32.581452E-3,1.920497
105.227523E-3,17.543856E-3,1.661126
105.243608E-3,20.050129E-3,1.704355
105.259687E-3,32.581452E-3,1.920497
105.275765E-3,22.556389E-3,1.747583
105.291843E-3,30.075187E-3,1.877268
105.307929E-3,37.593987E-3,2.006953
105.324008E-3,50.125316E-3,2.223095
105.340086E-3,40.100250E-3,2.050182
105.356164E-3,30.075187E-3,1.877268
105.372243E-3,15.037597E-3,1.617898
105.388328E-3,0.000000E+0,1.358528
105.404407E-3,10.025058E-3,1.531441
105.420485E-3,25.062654E-3,1.790812
105.436563E-3,22.556389E-3,1.747583
105.452649E-3,42.606518E-3,2.093410
105.468728E-3,35.087712E-3,1.963725
105.484806E-3,22.556389E-3,1.747583
105.500884E-3,22.556389E-3,1.747583
105.516963E-3,20.050129E-3,1.704355
105.533049E-3,12.531323E-3,1.574670
105.549127E-3,25.062654E-3,1.790812
105.565205E-3,42.606518E-3,2.093410
105.581284E-3,40.100250E-3,2.050182
105.597369E-3,37.593987E-3,2.006953
105.613448E-3,30.075187E-3,1.877268
105.629526E-3,10.025058E-3,1.531441
105.645604E-3,22.556389E-3,1.747583
105.661683E-3,45.112785E-3,2.136639
105.677769E-3,27.568927E-3,1.834040
105.693847E-3,32.581452E-3,1.920497
105.709925E-3,37.593987E-3,2.006953
105.726004E-3,30.075187E-3,1.877268
105.742089E-3,22.556389E-3,1.747583
105.758168E-3,20.050129E-3,1.704355
105.774246E-3,7.518799E-3,1.488213
105.790325E-3,22.556389E-3,1.747583
105.806403E-3,32.581452E-3,1.920497
105.822489E-3,32.581452E-3,1.920497
105.838567E-3,25.062654E-3,1.790812
105.854645E-3,32.581452E-3,1.920497
105.870724E-3,27.568927E-3,1.834040
105.886810E-3,27.568927E-3,1.834040
105.902888E-3,22.556389E-3,1.747583
105.918966E-3,37.593987E-3,2.006953
105.935045E-3,42.606518E-3,2.093410
105.951123E-3,42.606518E-3,2.093410
105.967209E-3,35.087712E-3,1.963725
105.983287E-3,22.556389E-3,1.747583
105.999365E-3,20.050129E-3,1.704355
106.015444E-3,30.075187E-3,1.877268
106.031530E-3,17.543856E-3,1.661126
106.047608E-3,17.543856E-3,1.661126
106.063686E-3,32.581452E-3,1.920497
106.079765E-3,45.112785E-3,2.136639
106.095843E-3,47.619049E-3,2.179867
106.111929E-3,17.543856E-3,1.661126
106.128007E-3,25.062654E-3,1.790812
106.144086E-3,30.075187E-3,1.877268
106.160164E-3,30.075187E-3,1.877268
106.176250E-3,20.050129E-3,1.704355
106.192328E-3,30.075187E-3,1.877268
106.208406E-3,30.075187E-3,1.877268
106.224485E-3,35.087712E-3,1.963725
106.240563E-3,17.543856E-3,1.661126
106.256649E-3,12.531323E-3,1.574670
106.272727E-3,32.581452E-3,1.920497
106.288806E-3,17.543856E-3,1.661126
106.304884E-3,42.606518E-3,2.093410
106.320970E-3,55.137847E-3,2.309552
106.337048E-3,47.619049E-3,2.179867
106.353126E-3,30.075187E-3,1.877268
106.369205E-3,22.556389E-3,1.747583
106.385283E-3,17.543856E-3,1.661126
106.401369E-3,27.568927E-3,1.834040
106.417447E-3,27.568927E-3,1.834040
106.433526E-3,32.581452E-3,1.920497
106.449604E-3,32.581452E-3,1.920497
106.465690E-3,27.568927E-3,1.834040
106.481768E-3,22.556389E-3,1.747583
106.497847E-3,40.100250E-3,2.050182
106.513925E-3,42.606518E-3,2.093410
106.530003E-3,15.037597E-3,1.617898
106.546089E-3,25.062654E-3,1.790812
106.562167E-3,37.593987E-3,2.006953
106.578246E-3,32.581452E-3,1.920497
106.594324E-3,17.543856E-3,1.661126
106.610402E-3,12.531323E-3,1.574670
106.626488E-3,22.556389E-3,1.747583
106.642567E-3,25.062654E-3,1.790812
106.658645E-3,22.556389E-3,1.747583
106.674723E-3,30.075187E-3,1.877268
106.690809E-3,35.087712E-3,1.963725
106.706887E-3,37.593987E-3,2.006953
106.722966E-3,25.062654E-3,1.790812
106.739044E-3,17.543856E-3,1.661126
106.755123E-3,27.568927E-3,1.834040
106.771208E-3,30.075187E-3,1.877268
106.787287E-3,30.075187E-3,1.877268
106.803365E-3,40.100250E-3,2.050182
106.819443E-3,35.087712E-3,1.963725
106.835529E-3,22.556389E-3,1.747583
106.851608E-3,20.050129E-3,1.704355
106.867686E-3,20.050129E-3,1.704355
106.883764E-3,20.050129E-3,1.704355
106.899843E-3,30.075187E-3,1.877268
106.915928E-3,32.581452E-3,1.920497
106.932007E-3,42.606518E-3,2.093410
106.948085E-3,40.100250E-3,2.050182
106.964163E-3,32.581452E-3,1.920497
106.980249E-3,22.556389E-3,1.747583
106.996328E-3,15.037597E-3,1.617898
107.012406E-3,30.075187E-3,1.877268
107.028484E-3,32.581452E-3,1.920497
107.044563E-3,40.100250E-3,2.050182
107.060649E-3,45.112785E-3,2.136639
107.076727E-3,35.087712E-3,1.963725
107.092805E-3,40.100250E-3,2.050182
107.108884E-3,37.593987E-3,2.006953
107.124969E-3,20.050129E-3,1.704355
107.141048E-3,35.087712E-3,1.963725
107.157126E-3,30.075187E-3,1.877268
107.173204E-3,27.568927E-3,1.834040
107.189283E-3,32.581452E-3,1.920497
107.205369E-3,32.581452E-3,1.920497
107.221447E-3,30.075187E-3,1.877268
107.237525E-3,25.062654E-3,1.790812
107.253604E-3,40.100250E-3,2.050182
107.269689E-3,20.050129E-3,1.704355
107.285768E-3,10.025058E-3,1.531441
107.301846E-3,32.581452E-3,1.920497
107.317924E-3,22.556389E-3,1.747583
107.334003E-3,37.593987E-3,2.006953
107.350089E-3,30.075187E-3,1.877268
107.366167E-3,32.581452E-3,1.920497
107.382245E-3,32.581452E-3,1.920497
107.398324E-3,15.037597E-3,1.617898
107.414410E-3,12.531323E-3,1.574670
107.430488E-3,40.100250E-3,2.050182
107.446566E-3,40.100250E-3,2.050182
107.462645E-3,35.087712E-3,1.963725
107.478723E-3,22.556389E-3,1.747583
107.494809E-3,37.593987E-3,2.006953
107.510887E-3,37.593987E-3,2.006953
107.526965E-3,25.062654E-3,1.790812
107.543044E-3,27.568927E-3,1.834040
107.559130E-3,37.593987E-3,2.006953
107.575208E-3,40.100250E-3,2.050182
107.591286E-3,27.568927E-3,1.834040
107.607365E-3,10.025058E-3,1.531441
107.623443E-3,30.075187E-3,1.877268
107.639529E-3,25.062654E-3,1.790812
107.655607E-3,12.531323E-3,1.574670
107.671686E-3,32.581452E-3,1.920497
107.687764E-3,50.125316E-3,2.223095
107.703850E-3,42.606518E-3,2.093410
107.719928E-3,37.593987E-3,2.006953
107.736006E-3,35.087712E-3,1.963725
107.752085E-3,30.075187E-3,1.877268
107.768163E-3,27.568927E-3,1.834040
107.784249E-3,37.593987E-3,2.006953
107.800327E-3,25.062654E-3,1.790812
107.816406E-3,27.568927E-3,1.834040
107.832484E-3,55.137847E-3,2.309552
107.848570E-3,45.112785E-3,2.136639
107.864648E-3,25.062654E-3,1.790812
107.880726E-3,25.062654E-3,1.790812
107.896805E-3,22.556389E-3,1.747583
107.912883E-3,5.012525E-3,1.444984
107.928969E-3,40.100250E-3,2.050182
107.945047E-3,45.112785E-3,2.136639
107.961126E-3,42.606518E-3,2.093410
107.977204E-3,27.568927E-3,1.834040
107.993290E-3,27.568927E-3,1.834040
108.009368E-3,27.568927E-3,1.834040
108.025447E-3,42.606518E-3,2.093410
108.041525E-3,35.087712E-3,1.963725
108.057603E-3,37.593987E-3,2.006953
108.073689E-3,37.593987E-3,2.006953
108.089767E-3,42.606518E-3,2.093410
108.105846E-3,35.087712E-3,1.963725
108.121924E-3,25.062654E-3,1.790812
108.138010E-3,20.050129E-3,1.704355
108.154088E-3,15.037597E-3,1.617898
108.170167E-3,25.062654E-3,1.790812
108.186245E-3,27.568927E-3,1.834040
108.202323E-3,25.062654E-3,1.790812
108.218409E-3,42.606518E-3,2.093410
108.234487E-3,30.075187E-3,1.877268
108.250566E-3,35.087712E-3,1.963725
108.266644E-3,25.062654E-3,1.790812
108.282730E-3,17.543856E-3,1.661126
108.298808E-3,17.543856E-3,1.661126
108.314887E-3,35.087712E-3,1.963725
108.330965E-3,45.112785E-3,2.136639
108.347043E-3,27.568927E-3,1.834040
108.363129E-3,22.556389E-3,1.747583
108.379208E-3,27.568927E-3,1.834040
108.395286E-3,52.631568E-3,2.266324
108.411364E-3,27.568927E-3,1.834040
108.427443E-3,35.087712E-3,1.963725
108.443528E-3,30.075187E-3,1.877268
108.459607E-3,32.581452E-3,1.920497
108.475685E-3,25.062654E-3,1.790812
108.491763E-3,5.012525E-3,1.444984
108.507849E-3,30.075187E-3,1.877268
108.523928E-3,27.568927E-3,1.834040
108.540006E-3,20.050129E-3,1.704355
108.556084E-3,37.593987E-3,2.006953
108.572163E-3,42.606518E-3,2.093410
108.588248E-3,40.100250E-3,2.050182
108.604327E-3,40.100250E-3,2.050182
108.620405E-3,30.075187E-3,1.877268
108.636484E-3,15.037597E-3,1.617898
108.652569E-3,15.037597E-3,1.617898
108.668648E-3,12.531323E-3,1.574670
108.684726E-3,25.062654E-3,1.790812
108.700804E-3,40.100250E-3,2.050182
108.716883E-3,35.087712E-3,1.963725
108.732969E-3,22.556389E-3,1.747583
108.749047E-3,22.556389E-3,1.747583
108.765125E-3,47.619049E-3,2.179867
108.781204E-3,37.593987E-3,2.006953
108.797289E-3,35.087712E-3,1.963725
108.813368E-3,32.581452E-3,1.920497
108.829446E-3,27.568927E-3,1.834040
108.845524E-3,37.593987E-3,2.006953
108.861603E-3,35.087712E-3,1.963725
108.877689E-3,30.075187E-3,1.877268
108.893767E-3,22.556389E-3,1.747583
108.909845E-3,25.062654E-3,1.790812
108.925924E-3,35.087712E-3,1.963725
108.942010E-3,42.606518E-3,2.093410
108.958088E-3,47.619049E-3,2.179867
108.974166E-3,45.112785E-3,2.136639
108.990245E-3,45.112785E-3,2.136639
109.006323E-3,30.075187E-3,1.877268
109.022409E-3,12.531323E-3,1.574670
109.038487E-3,15.037597E-3,1.617898
109.054565E-3,27.568927E-3,1.834040
109.070644E-3,32.581452E-3,1.920497
109.086730E-3,35.087712E-3,1.963725
109.102808E-3,35.087712E-3,1.963725
109.118886E-3,15.037597E-3,1.617898
109.134965E-3,15.037597E-3,1.617898
109.151043E-3,32.581452E-3,1.920497
109.167129E-3,37.593987E-3,2.006953
109.183207E-3,45.112785E-3,2.136639
109.199286E-3,42.606518E-3,2.093410
109.215364E-3,45.112785E-3,2.136639
109.231450E-3,15.037597E-3,1.617898
109.247528E-3,22.556389E-3,1.747583
109.263606E-3,30.075187E-3,1.877268
109.279685E-3,17.543856E-3,1.661126
109.295763E-3,35.087712E-3,1.963725
109.311849E-3,47.619049E-3,2.179867
109.327927E-3,47.619049E-3,2.179867
109.344006E-3,42.606518E-3,2.093410
109.360084E-3,32.581452E-3,1.920497
109.376170E-3,42.606518E-3,2.093410
109.392248E-3,32.581452E-3,1.920497
109.408326E-3,15.037597E-3,1.617898
109.424405E-3,32.581452E-3,1.920497
109.440483E-3,37.593987E-3,2.006953
109.456569E-3,40.100250E-3,2.050182
109.472647E-3,50.125316E-3,2.223095
109.488726E-3,42.606518E-3,2.093410
109.504804E-3,35.087712E-3,1.963725
109.520890E-3,25.062654E-3,1.790812
109.536968E-3,20.050129E-3,1.704355
109.553047E-3,27.568927E-3,1.834040
109.569125E-3,37.593987E-3,2.006953
109.585203E-3,42.606518E-3,2.093410
109.601289E-3,40.100250E-3,2.050182
109.617367E-3,30.075187E-3,1.877268
109.633446E-3,25.062654E-3,1.790812
109.649524E-3,20.050129E-3,1.704355
109.665610E-3,20.050129E-3,1.704355
109.681688E-3,35.087712E-3,1.963725
109.697767E-3,35.087712E-3,1.963725
109.713845E-3,32.581452E-3,1.920497
109.729923E-3,25.062654E-3,1.790812
109.746009E-3,32.581452E-3,1.920497
109.762087E-3,22.556389E-3,1.747583
109.778166E-3,30.075187E-3,1.877268
109.794244E-3,47.619049E-3,2.179867
109.810330E-3,50.125316E-3,2.223095
109.826408E-3,52.631568E-3,2.266324
109.842487E-3,32.581452E-3,1.920497
109.858565E-3,37.593987E-3,2.006953
109.874643E-3,27.568927E-3,1.834040
109.890729E-3,25.062654E-3,1.790812
109.906808E-3,40.100250E-3,2.050182
109.922886E-3,35.087712E-3,1.963725
109.938964E-3,37.593987E-3,2.006953
109.955050E-3,50.125316E-3,2.223095
109.971128E-3,35.087712E-3,1.963725
109.987207E-3,20.050129E-3,1.704355
110.003285E-3,15.037597E-3,1.617898
110.019363E-3,25.062654E-3,1.790812
110.035449E-3,32.581452E-3,1.920497
110.051528E-3,40.100250E-3,2.050182
110.067606E-3,40.100250E-3,2.050182
110.083684E-3,45.112785E-3,2.136639
110.099763E-3,47.619049E-3,2.179867
110.115848E-3,32.581452E-3,1.920497
110.131927E-3,30.075187E-3,1.877268
110.148005E-3,30.075187E-3,1.877268
110.164084E-3,32.581452E-3,1.920497
110.180169E-3,25.062654E-3,1.790812
110.196248E-3,30.075187E-3,1.877268
110.212326E-3,42.606518E-3,2.093410
110.228404E-3,45.112785E-3,2.136639
110.244483E-3,27.568927E-3,1.834040
110.260569E-3,25.062654E-3,1.790812
110.276647E-3,40.100250E-3,2.050182
110.292725E-3,37.593987E-3,2.006953
110.308804E-3,42.606518E-3,2.093410
110.324889E-3,55.137847E-3,2.309552
110.340968E-3,45.112785E-3,2.136639
110.357046E-3,22.556389E-3,1.747583
110.373124E-3,5.012525E-3,1.444984
110.389203E-3,30.075187E-3,1.877268
110.405289E-3,27.568927E-3,1.834040
110.421367E-3,37.593987E-3,2.006953
110.437445E-3,42.606518E-3,2.093410
110.453524E-3,40.100250E-3,2.050182
110.469609E-3,37.593987E-3,2.006953
110.485688E-3,37.593987E-3,2.006953
110.501766E-3,40.100250E-3,2.050182
110.517845E-3,32.581452E-3,1.920497
110.533923E-3,17.543856E-3,1.661126
110.550009E-3,42.606518E-3,2.093410
110.566087E-3,40.100250E-3,2.050182
110.582165E-3,42.606518E-3,2.093410
110.598244E-3,30.075187E-3,1.877268
110.614330E-3,37.593987E-3,2.006953
110.630408E-3,20.050129E-3,1.704355
110.646486E-3,15.037597E-3,1.617898
110.662565E-3,40.100250E-3,2.050182
110.678643E-3,35.087712E-3,1.963725
110.694729E-3,15.037597E-3,1.617898
110.710807E-3,30.075187E-3,1.877268
110.726885E-3,45.112785E-3,2.136639
110.742964E-3,35.087712E-3,1.963725
110.759050E-3,20.050129E-3,1.704355
110.775128E-3,30.075187E-3,1.877268
110.791206E-3,27.568927E-3,1.834040
110.807285E-3,37.593987E-3,2.006953
110.823363E-3,37.593987E-3,2.006953
110.839449E-3,42.606518E-3,2.093410
110.855527E-3,45.112785E-3,2.136639
110.871606E-3,35.087712E-3,1.963725
110.887684E-3,30.075187E-3,1.877268
110.903770E-3,27.568927E-3,1.834040
110.919848E-3,40.100250E-3,2.050182
110.935926E-3,45.112785E-3,2.136639
110.952005E-3,42.606518E-3,2.093410
110.968083E-3,42.606518E-3,2.093410
110.984169E-3,32.581452E-3,1.920497
111.000247E-3,30.075187E-3,1.877268
111.016326E-3,40.100250E-3,2.050182
111.032404E-3,27.568927E-3,1.834040
111.048490E-3,22.556389E-3,1.747583
111.064568E-3,20.050129E-3,1.704355
111.080647E-3,40.100250E-3,2.050182
111.096725E-3,55.137847E-3,2.309552
111.112803E-3,40.100250E-3,2.050182
111.128889E-3,27.568927E-3,1.834040
111.144967E-3,22.556389E-3,1.747583
111.161046E-3,37.593987E-3,2.006953
111.177124E-3,40.100250E-3,2.050182
111.193210E-3,40.100250E-3,2.050182
111.209288E-3,37.593987E-3,2.006953
111.225367E-3,27.568927E-3,1.834040
111.241445E-3,37.593987E-3,2.006953
111.257523E-3,42.606518E-3,2.093410
